-33.00  -2.20   0.0
-33.00  -1.80   0.0
-33.00  -1.40   0.0
-33.00  -1.00   0.0
-33.00  -0.60   0.0
-33.00  -0.20   0.0
-33.00   0.20   0.0
-33.00   0.60   0.0
-33.00   1.00   0.0
-33.00   1.40   0.0
-33.00   1.80   0.0
-33.00   2.20   0.0
-33.00   2.60   0.3
-33.00   3.00   2.2
-33.00   3.40   1.9
-33.00   3.80   4.4
-33.00   4.20   9.4
-33.00   4.60   8.7
-33.00   5.00   8.4
-33.00   5.40   2.4
-33.00   5.80   0.4
-33.00   6.20   1.2
-33.00   6.60   0.3
-33.00   7.00   0.2
-33.00   7.40   0.1
-33.00   7.80   0.1
-33.00   8.20   0.1
-33.00   8.60   0.1
-33.00   9.00   0.1
-33.00   9.40   0.2
-33.00   9.80   0.4
-33.00  10.20   0.4
-33.00  10.60   0.3
-33.00  11.00   0.4
-33.00  11.40   0.3
-33.00  11.80   0.3
-33.00  12.20   0.0
-32.60 -50.20   0.0
-32.60 -49.80  21.9
-32.60 -49.40  23.4
-32.60 -49.00  23.1
-32.60 -48.60  22.8
-32.60 -48.20  22.0
-32.60 -47.80  21.3
-32.60 -47.40  20.5
-32.60 -47.00  19.7
-32.60 -46.60  17.7
-32.60 -46.20  16.8
-32.60 -45.80  15.8
-32.60 -45.40  14.9
-32.60 -45.00  14.0
-32.60 -44.60  13.4
-32.60 -44.20  13.5
-32.60 -43.80  11.4
-32.60 -43.40  11.3
-32.60 -43.00  10.7
-32.60 -42.60   9.1
-32.60 -42.20   8.7
-32.60 -41.80   8.3
-32.60 -41.40   8.8
-32.60 -41.00   9.3
-32.60 -40.60   9.4
-32.60 -40.20   9.5
-32.60 -39.80   9.9
-32.60 -39.40  10.5
-32.60 -39.00  12.2
-32.60 -38.60  13.8
-32.60 -38.20  15.0
-32.60 -37.80  16.6
-32.60 -37.40  18.3
-32.60 -37.00  19.3
-32.60 -36.60  20.3
-32.60 -36.20  18.4
-32.60 -35.80  17.7
-32.60 -35.40  17.9
-32.60 -35.00  17.8
-32.60 -34.60  18.5
-32.60 -34.20  16.8
-32.60 -33.80  16.8
-32.60 -33.40  16.5
-32.60 -33.00  15.3
-32.60 -32.60  13.9
-32.60 -32.20  13.0
-32.60 -31.80  13.4
-32.60 -31.40  13.1
-32.60 -31.00  12.6
-32.60 -30.60  12.1
-32.60 -30.20   9.0
-32.60 -29.80   5.0
-32.60 -29.40   4.1
-32.60 -29.00   2.7
-32.60 -28.60   2.7
-32.60 -28.20   2.3
-32.60 -27.80   2.5
-32.60 -27.40   1.2
-32.60 -27.00   1.2
-32.60 -26.60   0.5
-32.60 -26.20   0.5
-32.60 -25.80   0.9
-32.60 -25.40   1.6
-32.60 -25.00   2.0
-32.60 -24.60   0.9
-32.60 -24.20   0.4
-32.60 -23.80   0.3
-32.60 -23.40   0.3
-32.60 -23.00   0.4
-32.60 -22.60   0.3
-32.60 -22.20   0.2
-32.60 -21.80   0.1
-32.60 -21.40   0.0
-32.60 -21.00   0.0
-32.60 -20.60   0.0
-32.60 -20.20   0.0
-32.60 -19.80   0.0
-32.60 -19.40   0.0
-32.60 -19.00   0.0
-32.60 -18.60   0.0
-32.60 -18.20   0.0
-32.60 -17.80   0.0
-32.60 -17.40   0.0
-32.60 -17.00   0.1
-32.60 -16.60   0.1
-32.60 -16.20   0.1
-32.60 -15.80   0.1
-32.60 -15.40   0.1
-32.60 -15.00   0.0
-32.60 -14.60   0.0
-32.60 -14.20   0.0
-32.60 -13.80   0.1
-32.60 -13.40   0.2
-32.60 -13.00   0.2
-32.60 -12.60   0.2
-32.60 -12.20   0.1
-32.60 -11.80   0.2
-32.60 -11.40   1.3
-32.60 -11.00   0.5
-32.60 -10.60   0.2
-32.60 -10.20   0.1
-32.60  -9.80   0.1
-32.60  -9.40   0.3
-32.60  -9.00   0.3
-32.60  -8.60   0.4
-32.60  -8.20   0.4
-32.60  -7.80   0.4
-32.60  -7.40   0.4
-32.60  -7.00   0.2
-32.60  -6.60   0.3
-32.60  -6.20   0.3
-32.60  -5.80   0.2
-32.60  -5.40   0.2
-32.60  -5.00   0.3
-32.60  -4.60   0.2
-32.60  -4.20   0.2
-32.60  -3.80   0.2
-32.60  -3.40   0.1
-32.60  -3.00   0.1
-32.60  -2.60   0.0
-32.60  -2.20   0.0
-32.60  -1.80   0.0
-32.60  -1.40   0.0
-32.60  -1.00   0.0
-32.60  -0.60   0.0
-32.60  -0.20   0.0
-32.60   0.20   0.0
-32.60   0.60   0.0
-32.60   1.00   0.0
-32.60   1.40   0.0
-32.60   1.80   0.0
-32.60   2.20   0.0
-32.60   2.60   0.4
-32.60   3.00   5.6
-32.60   3.40   2.1
-32.60   3.80   7.3
-32.60   4.20  13.8
-32.60   4.60  11.3
-32.60   5.00  10.1
-32.60   5.40   2.1
-32.60   5.80   1.0
-32.60   6.20   1.2
-32.60   6.60   0.3
-32.60   7.00   0.3
-32.60   7.40   0.2
-32.60   7.80   0.1
-32.60   8.20   0.1
-32.60   8.60   0.1
-32.60   9.00   0.2
-32.60   9.40   0.3
-32.60   9.80   0.3
-32.60  10.20   0.5
-32.60  10.60   0.4
-32.60  11.00   0.4
-32.60  11.40   0.3
-32.60  11.80   0.4
-32.60  12.20   0.0
-32.20 -50.20   0.0
-32.20 -49.80  23.5
-32.20 -49.40  23.4
-32.20 -49.00  23.1
-32.20 -48.60  22.4
-32.20 -48.20  21.0
-32.20 -47.80  19.7
-32.20 -47.40  19.0
-32.20 -47.00  18.4
-32.20 -46.60  17.5
-32.20 -46.20  16.6
-32.20 -45.80  15.4
-32.20 -45.40  14.3
-32.20 -45.00  13.4
-32.20 -44.60  13.7
-32.20 -44.20  12.2
-32.20 -43.80  11.3
-32.20 -43.40  11.6
-32.20 -43.00  11.2
-32.20 -42.60   8.9
-32.20 -42.20   8.7
-32.20 -41.80   8.4
-32.20 -41.40   8.8
-32.20 -41.00   9.3
-32.20 -40.60   9.2
-32.20 -40.20   9.8
-32.20 -39.80  10.5
-32.20 -39.40  11.4
-32.20 -39.00  12.2
-32.20 -38.60  13.5
-32.20 -38.20  15.4
-32.20 -37.80  17.1
-32.20 -37.40  18.8
-32.20 -37.00  19.7
-32.20 -36.60  19.1
-32.20 -36.20  17.4
-32.20 -35.80  17.3
-32.20 -35.40  17.6
-32.20 -35.00  18.0
-32.20 -34.60  17.2
-32.20 -34.20  16.8
-32.20 -33.80  16.9
-32.20 -33.40  16.1
-32.20 -33.00  14.4
-32.20 -32.60  12.6
-32.20 -32.20  13.0
-32.20 -31.80  12.9
-32.20 -31.40  12.0
-32.20 -31.00  10.9
-32.20 -30.60  10.2
-32.20 -30.20   6.6
-32.20 -29.80   3.9
-32.20 -29.40   3.1
-32.20 -29.00   2.3
-32.20 -28.60   3.0
-32.20 -28.20   1.5
-32.20 -27.80   0.8
-32.20 -27.40   0.9
-32.20 -27.00   0.9
-32.20 -26.60   0.2
-32.20 -26.20   0.5
-32.20 -25.80   1.5
-32.20 -25.40   1.3
-32.20 -25.00   1.2
-32.20 -24.60   1.5
-32.20 -24.20   1.1
-32.20 -23.80   2.3
-32.20 -23.40   0.8
-32.20 -23.00   0.4
-32.20 -22.60   0.3
-32.20 -22.20   0.2
-32.20 -21.80   0.1
-32.20 -21.40   0.1
-32.20 -21.00   0.0
-32.20 -20.60   0.0
-32.20 -20.20   0.0
-32.20 -19.80   0.0
-32.20 -19.40   0.0
-32.20 -19.00   0.0
-32.20 -18.60   0.0
-32.20 -18.20   0.1
-32.20 -17.80   0.1
-32.20 -17.40   0.0
-32.20 -17.00   0.0
-32.20 -16.60   0.2
-32.20 -16.20   0.1
-32.20 -15.80   0.1
-32.20 -15.40   0.1
-32.20 -15.00   0.0
-32.20 -14.60   0.0
-32.20 -14.20   0.1
-32.20 -13.80   0.1
-32.20 -13.40   0.2
-32.20 -13.00   0.2
-32.20 -12.60   0.1
-32.20 -12.20   0.1
-32.20 -11.80   0.1
-32.20 -11.40   0.6
-32.20 -11.00   0.6
-32.20 -10.60   0.1
-32.20 -10.20   0.1
-32.20  -9.80   0.0
-32.20  -9.40   0.2
-32.20  -9.00   0.4
-32.20  -8.60   0.4
-32.20  -8.20   0.3
-32.20  -7.80   0.3
-32.20  -7.40   0.2
-32.20  -7.00   0.2
-32.20  -6.60   0.2
-32.20  -6.20   0.2
-32.20  -5.80   0.2
-32.20  -5.40   0.3
-32.20  -5.00   0.4
-32.20  -4.60   0.3
-32.20  -4.20   0.3
-32.20  -3.80   0.2
-32.20  -3.40   0.1
-32.20  -3.00   0.1
-32.20  -2.60   0.0
-32.20  -2.20   0.0
-32.20  -1.80   0.0
-32.20  -1.40   0.0
-32.20  -1.00   0.0
-32.20  -0.60   0.0
-32.20  -0.20   0.0
-32.20   0.20   0.0
-32.20   0.60   0.0
-32.20   1.00   0.0
-32.20   1.40   0.0
-32.20   1.80   0.0
-32.20   2.20   0.0
-32.20   2.60   0.1
-32.20   3.00   2.3
-32.20   3.40   0.2
-32.20   3.80   9.4
-32.20   4.20  14.7
-32.20   4.60  10.2
-32.20   5.00   6.9
-32.20   5.40   0.2
-32.20   5.80   0.3
-32.20   6.20   1.0
-32.20   6.60   0.6
-32.20   7.00   0.2
-32.20   7.40   0.2
-32.20   7.80   0.1
-32.20   8.20   0.1
-32.20   8.60   0.2
-32.20   9.00   0.2
-32.20   9.40   0.3
-32.20   9.80   0.3
-32.20  10.20   0.5
-32.20  10.60   0.5
-32.20  11.00   0.4
-32.20  11.40   0.4
-32.20  11.80   0.3
-32.20  12.20   0.0
-31.80 -50.20  23.1
-31.80 -49.80  23.1
-31.80 -49.40  23.2
-31.80 -49.00  22.2
-31.80 -48.60  20.8
-31.80 -48.20  19.9
-31.80 -47.80  18.7
-31.80 -47.40  18.0
-31.80 -47.00  17.9
-31.80 -46.60  17.2
-31.80 -46.20  16.1
-31.80 -45.80  15.0
-31.80 -45.40  14.0
-31.80 -45.00  13.5
-31.80 -44.60  13.7
-31.80 -44.20  11.2
-31.80 -43.80  11.4
-31.80 -43.40  12.1
-31.80 -43.00  10.7
-31.80 -42.60   9.4
-31.80 -42.20   9.0
-31.80 -41.80   8.5
-31.80 -41.40   8.7
-31.80 -41.00   9.0
-31.80 -40.60   9.4
-31.80 -40.20   9.9
-31.80 -39.80  11.0
-31.80 -39.40  11.9
-31.80 -39.00  12.6
-31.80 -38.60  14.3
-31.80 -38.20  15.6
-31.80 -37.80  17.9
-31.80 -37.40  19.1
-31.80 -37.00  19.5
-31.80 -36.60  17.2
-31.80 -36.20  16.8
-31.80 -35.80  17.1
-31.80 -35.40  17.6
-31.80 -35.00  17.7
-31.80 -34.60  16.9
-31.80 -34.20  17.1
-31.80 -33.80  16.2
-31.80 -33.40  14.8
-31.80 -33.00  13.5
-31.80 -32.60  12.9
-31.80 -32.20  13.0
-31.80 -31.80  12.2
-31.80 -31.40   9.8
-31.80 -31.00   8.8
-31.80 -30.60   7.8
-31.80 -30.20   5.2
-31.80 -29.80   3.2
-31.80 -29.40   2.0
-31.80 -29.00   2.0
-31.80 -28.60   2.0
-31.80 -28.20   1.1
-31.80 -27.80   0.5
-31.80 -27.40   0.7
-31.80 -27.00   0.1
-31.80 -26.60   0.3
-31.80 -26.20   0.7
-31.80 -25.80   1.0
-31.80 -25.40   0.8
-31.80 -25.00   0.7
-31.80 -24.60   0.7
-31.80 -24.20   2.3
-31.80 -23.80   2.1
-31.80 -23.40   2.0
-31.80 -23.00   0.4
-31.80 -22.60   0.4
-31.80 -22.20   0.2
-31.80 -21.80   0.1
-31.80 -21.40   0.0
-31.80 -21.00   0.0
-31.80 -20.60   0.0
-31.80 -20.20   0.0
-31.80 -19.80   0.0
-31.80 -19.40   0.0
-31.80 -19.00   0.0
-31.80 -18.60   0.0
-31.80 -18.20   0.1
-31.80 -17.80   0.2
-31.80 -17.40   0.1
-31.80 -17.00   0.0
-31.80 -16.60   0.0
-31.80 -16.20   0.1
-31.80 -15.80   0.1
-31.80 -15.40   0.2
-31.80 -15.00   0.1
-31.80 -14.60   0.1
-31.80 -14.20   0.1
-31.80 -13.80   0.1
-31.80 -13.40   0.1
-31.80 -13.00   0.1
-31.80 -12.60   0.2
-31.80 -12.20   0.1
-31.80 -11.80   0.1
-31.80 -11.40   0.4
-31.80 -11.00   0.5
-31.80 -10.60   0.1
-31.80 -10.20   0.0
-31.80  -9.80   0.0
-31.80  -9.40   0.1
-31.80  -9.00   0.3
-31.80  -8.60   0.4
-31.80  -8.20   0.2
-31.80  -7.80   0.2
-31.80  -7.40   0.2
-31.80  -7.00   0.2
-31.80  -6.60   0.3
-31.80  -6.20   0.3
-31.80  -5.80   0.4
-31.80  -5.40   0.3
-31.80  -5.00   0.4
-31.80  -4.60   0.3
-31.80  -4.20   0.2
-31.80  -3.80   0.1
-31.80  -3.40   0.0
-31.80  -3.00   0.0
-31.80  -2.60   0.0
-31.80  -2.20   0.0
-31.80  -1.80   0.0
-31.80  -1.40   0.0
-31.80  -1.00   0.0
-31.80  -0.60   0.0
-31.80  -0.20   0.0
-31.80   0.20   0.0
-31.80   0.60   0.0
-31.80   1.00   0.0
-31.80   1.40   0.0
-31.80   1.80   0.0
-31.80   2.20   0.0
-31.80   2.60   0.0
-31.80   3.00   0.3
-31.80   3.40   0.4
-31.80   3.80   4.0
-31.80   4.20   3.1
-31.80   4.60   3.1
-31.80   5.00   4.8
-31.80   5.40   0.5
-31.80   5.80   0.2
-31.80   6.20   0.6
-31.80   6.60   0.5
-31.80   7.00   0.3
-31.80   7.40   0.2
-31.80   7.80   0.1
-31.80   8.20   0.2
-31.80   8.60   0.2
-31.80   9.00   0.2
-31.80   9.40   0.3
-31.80   9.80   0.4
-31.80  10.20   0.6
-31.80  10.60   0.5
-31.80  11.00   0.4
-31.80  11.40   0.5
-31.80  11.80   0.4
-31.80  12.20   0.0
-31.40 -50.20   0.0
-31.40 -49.80  22.7
-31.40 -49.40  22.3
-31.40 -49.00  21.3
-31.40 -48.60  20.1
-31.40 -48.20  18.6
-31.40 -47.80  17.6
-31.40 -47.40  17.5
-31.40 -47.00  17.5
-31.40 -46.60  16.8
-31.40 -46.20  15.8
-31.40 -45.80  14.5
-31.40 -45.40  13.5
-31.40 -45.00  14.3
-31.40 -44.60  12.6
-31.40 -44.20  10.7
-31.40 -43.80  11.1
-31.40 -43.40  12.5
-31.40 -43.00  14.1
-31.40 -42.60   9.5
-31.40 -42.20   8.9
-31.40 -41.80   8.4
-31.40 -41.40   8.4
-31.40 -41.00   8.6
-31.40 -40.60   9.3
-31.40 -40.20   9.8
-31.40 -39.80  11.0
-31.40 -39.40  12.4
-31.40 -39.00  13.3
-31.40 -38.60  14.6
-31.40 -38.20  16.4
-31.40 -37.80  18.6
-31.40 -37.40  19.6
-31.40 -37.00  17.6
-31.40 -36.60  16.4
-31.40 -36.20  16.6
-31.40 -35.80  17.1
-31.40 -35.40  17.2
-31.40 -35.00  17.0
-31.40 -34.60  16.9
-31.40 -34.20  16.4
-31.40 -33.80  15.4
-31.40 -33.40  13.7
-31.40 -33.00  13.2
-31.40 -32.60  13.5
-31.40 -32.20  12.2
-31.40 -31.80  10.1
-31.40 -31.40   7.9
-31.40 -31.00   7.7
-31.40 -30.60   5.7
-31.40 -30.20   3.3
-31.40 -29.80   2.3
-31.40 -29.40   1.9
-31.40 -29.00   1.6
-31.40 -28.60   0.9
-31.40 -28.20   0.7
-31.40 -27.80   0.6
-31.40 -27.40   0.3
-31.40 -27.00   0.2
-31.40 -26.60   0.5
-31.40 -26.20   0.8
-31.40 -25.80   0.3
-31.40 -25.40   0.7
-31.40 -25.00   0.8
-31.40 -24.60   1.2
-31.40 -24.20   3.5
-31.40 -23.80   0.6
-31.40 -23.40   0.9
-31.40 -23.00   0.9
-31.40 -22.60   0.4
-31.40 -22.20   0.1
-31.40 -21.80   0.0
-31.40 -21.40   0.0
-31.40 -21.00   0.0
-31.40 -20.60   0.0
-31.40 -20.20   0.0
-31.40 -19.80   0.0
-31.40 -19.40   0.0
-31.40 -19.00   0.0
-31.40 -18.60   0.0
-31.40 -18.20   0.0
-31.40 -17.80   0.2
-31.40 -17.40   0.2
-31.40 -17.00   0.1
-31.40 -16.60   0.0
-31.40 -16.20   0.0
-31.40 -15.80   0.1
-31.40 -15.40   0.1
-31.40 -15.00   0.1
-31.40 -14.60   0.1
-31.40 -14.20   0.1
-31.40 -13.80   0.1
-31.40 -13.40   0.1
-31.40 -13.00   0.2
-31.40 -12.60   0.3
-31.40 -12.20   0.2
-31.40 -11.80   0.0
-31.40 -11.40   0.3
-31.40 -11.00   0.4
-31.40 -10.60   0.2
-31.40 -10.20   0.0
-31.40  -9.80   0.1
-31.40  -9.40   0.1
-31.40  -9.00   0.3
-31.40  -8.60   0.3
-31.40  -8.20   0.2
-31.40  -7.80   0.1
-31.40  -7.40   0.1
-31.40  -7.00   0.3
-31.40  -6.60   0.4
-31.40  -6.20   0.4
-31.40  -5.80   0.3
-31.40  -5.40   0.2
-31.40  -5.00   0.2
-31.40  -4.60   0.2
-31.40  -4.20   0.1
-31.40  -3.80   0.1
-31.40  -3.40   0.0
-31.40  -3.00   0.1
-31.40  -2.60   0.0
-31.40  -2.20   0.0
-31.40  -1.80   0.0
-31.40  -1.40   0.0
-31.40  -1.00   0.0
-31.40  -0.60   0.0
-31.40  -0.20   0.0
-31.40   0.20   0.0
-31.40   0.60   0.0
-31.40   1.00   0.0
-31.40   1.40   0.0
-31.40   1.80   0.0
-31.40   2.20   0.0
-31.40   2.60   0.0
-31.40   3.00   0.0
-31.40   3.40   2.3
-31.40   3.80   6.6
-31.40   4.20   0.8
-31.40   4.60   1.0
-31.40   5.00   6.7
-31.40   5.40   4.9
-31.40   5.80   0.1
-31.40   6.20   0.2
-31.40   6.60   0.2
-31.40   7.00   0.2
-31.40   7.40   0.1
-31.40   7.80   0.2
-31.40   8.20   0.2
-31.40   8.60   0.2
-31.40   9.00   0.2
-31.40   9.40   0.3
-31.40   9.80   0.4
-31.40  10.20   0.6
-31.40  10.60   0.6
-31.40  11.00   0.6
-31.40  11.40   0.5
-31.40  11.80   0.5
-31.40  12.20   0.0
-31.00 -50.20   0.0
-31.00 -49.80  21.7
-31.00 -49.40  21.0
-31.00 -49.00  19.9
-31.00 -48.60  18.9
-31.00 -48.20  17.9
-31.00 -47.80  17.1
-31.00 -47.40  17.3
-31.00 -47.00  17.1
-31.00 -46.60  16.2
-31.00 -46.20  15.0
-31.00 -45.80  14.0
-31.00 -45.40  14.0
-31.00 -45.00  14.1
-31.00 -44.60  12.3
-31.00 -44.20  10.5
-31.00 -43.80  11.2
-31.00 -43.40  13.0
-31.00 -43.00  13.3
-31.00 -42.60  12.6
-31.00 -42.20   9.2
-31.00 -41.80   8.5
-31.00 -41.40   8.4
-31.00 -41.00   8.9
-31.00 -40.60   9.4
-31.00 -40.20   9.9
-31.00 -39.80  11.1
-31.00 -39.40  13.0
-31.00 -39.00  14.2
-31.00 -38.60  16.1
-31.00 -38.20  17.2
-31.00 -37.80  19.1
-31.00 -37.40  19.1
-31.00 -37.00  16.2
-31.00 -36.60  15.9
-31.00 -36.20  16.4
-31.00 -35.80  16.5
-31.00 -35.40  16.4
-31.00 -35.00  16.3
-31.00 -34.60  16.5
-31.00 -34.20  15.1
-31.00 -33.80  13.9
-31.00 -33.40  13.0
-31.00 -33.00  12.9
-31.00 -32.60  13.1
-31.00 -32.20  11.0
-31.00 -31.80   7.6
-31.00 -31.40   6.3
-31.00 -31.00   5.5
-31.00 -30.60   4.4
-31.00 -30.20   2.7
-31.00 -29.80   2.0
-31.00 -29.40   1.3
-31.00 -29.00   0.7
-31.00 -28.60   0.5
-31.00 -28.20   0.4
-31.00 -27.80   0.3
-31.00 -27.40   0.0
-31.00 -27.00   0.6
-31.00 -26.60   0.7
-31.00 -26.20   0.4
-31.00 -25.80   0.4
-31.00 -25.40   0.8
-31.00 -25.00   0.8
-31.00 -24.60   0.7
-31.00 -24.20   3.2
-31.00 -23.80   3.4
-31.00 -23.40   1.4
-31.00 -23.00   1.0
-31.00 -22.60   0.3
-31.00 -22.20   0.0
-31.00 -21.80   0.0
-31.00 -21.40   0.0
-31.00 -21.00   0.0
-31.00 -20.60   0.0
-31.00 -20.20   0.0
-31.00 -19.80   0.0
-31.00 -19.40   0.0
-31.00 -19.00   0.0
-31.00 -18.60   0.0
-31.00 -18.20   0.0
-31.00 -17.80   0.1
-31.00 -17.40   0.2
-31.00 -17.00   0.1
-31.00 -16.60   0.0
-31.00 -16.20   0.0
-31.00 -15.80   0.0
-31.00 -15.40   0.1
-31.00 -15.00   0.2
-31.00 -14.60   0.1
-31.00 -14.20   0.1
-31.00 -13.80   0.2
-31.00 -13.40   0.2
-31.00 -13.00   0.1
-31.00 -12.60   0.3
-31.00 -12.20   0.2
-31.00 -11.80   0.0
-31.00 -11.40   0.1
-31.00 -11.00   0.3
-31.00 -10.60   0.1
-31.00 -10.20   0.0
-31.00  -9.80   0.1
-31.00  -9.40   0.2
-31.00  -9.00   0.3
-31.00  -8.60   0.3
-31.00  -8.20   0.3
-31.00  -7.80   0.1
-31.00  -7.40   0.1
-31.00  -7.00   0.2
-31.00  -6.60   0.4
-31.00  -6.20   0.4
-31.00  -5.80   0.2
-31.00  -5.40   0.2
-31.00  -5.00   0.2
-31.00  -4.60   0.2
-31.00  -4.20   0.1
-31.00  -3.80   0.1
-31.00  -3.40   0.1
-31.00  -3.00   0.0
-31.00  -2.60   0.0
-31.00  -2.20   0.1
-31.00  -1.80   0.1
-31.00  -1.40   0.0
-31.00  -1.00   0.0
-31.00  -0.60   0.0
-31.00  -0.20   0.0
-31.00   0.20   0.0
-31.00   0.60   0.0
-31.00   1.00   0.0
-31.00   1.40   0.0
-31.00   1.80   0.0
-31.00   2.20   0.0
-31.00   2.60   0.0
-31.00   3.00   0.0
-31.00   3.40   0.1
-31.00   3.80   0.9
-31.00   4.20   0.5
-31.00   4.60   1.6
-31.00   5.00   7.8
-31.00   5.40   8.0
-31.00   5.80   0.5
-31.00   6.20   0.1
-31.00   6.60   0.0
-31.00   7.00   0.0
-31.00   7.40   0.1
-31.00   7.80   0.2
-31.00   8.20   0.4
-31.00   8.60   0.3
-31.00   9.00   0.2
-31.00   9.40   0.3
-31.00   9.80   0.4
-31.00  10.20   0.6
-31.00  10.60   0.6
-31.00  11.00   0.7
-31.00  11.40   0.6
-31.00  11.80   0.6
-31.00  12.20   0.0
-30.60 -50.20   0.0
-30.60 -49.80  20.1
-30.60 -49.40  19.7
-30.60 -49.00  19.1
-30.60 -48.60  18.4
-30.60 -48.20  17.4
-30.60 -47.80  17.1
-30.60 -47.40  16.8
-30.60 -47.00  16.6
-30.60 -46.60  15.5
-30.60 -46.20  14.5
-30.60 -45.80  13.7
-30.60 -45.40  14.7
-30.60 -45.00  13.4
-30.60 -44.60  12.2
-30.60 -44.20  11.5
-30.60 -43.80  11.5
-30.60 -43.40  12.4
-30.60 -43.00  13.1
-30.60 -42.60  11.9
-30.60 -42.20  11.5
-30.60 -41.80   9.5
-30.60 -41.40   9.1
-30.60 -41.00   9.1
-30.60 -40.60   9.6
-30.60 -40.20  10.1
-30.60 -39.80  11.3
-30.60 -39.40  13.1
-30.60 -39.00  14.9
-30.60 -38.60  17.1
-30.60 -38.20  18.7
-30.60 -37.80  19.7
-30.60 -37.40  16.4
-30.60 -37.00  15.6
-30.60 -36.60  15.7
-30.60 -36.20  15.8
-30.60 -35.80  15.5
-30.60 -35.40  15.7
-30.60 -35.00  16.0
-30.60 -34.60  15.1
-30.60 -34.20  13.9
-30.60 -33.80  13.0
-30.60 -33.40  12.5
-30.60 -33.00  13.0
-30.60 -32.60  11.2
-30.60 -32.20   8.6
-30.60 -31.80   7.0
-30.60 -31.40   5.5
-30.60 -31.00   3.8
-30.60 -30.60   2.5
-30.60 -30.20   2.2
-30.60 -29.80   1.7
-30.60 -29.40   1.0
-30.60 -29.00   0.6
-30.60 -28.60   0.4
-30.60 -28.20   0.2
-30.60 -27.80   0.0
-30.60 -27.40   0.3
-30.60 -27.00   0.5
-30.60 -26.60   0.7
-30.60 -26.20   0.5
-30.60 -25.80   0.6
-30.60 -25.40   0.7
-30.60 -25.00   1.0
-30.60 -24.60   0.7
-30.60 -24.20   3.0
-30.60 -23.80   3.8
-30.60 -23.40   1.1
-30.60 -23.00   0.3
-30.60 -22.60   0.1
-30.60 -22.20   0.0
-30.60 -21.80   0.0
-30.60 -21.40   0.0
-30.60 -21.00   0.0
-30.60 -20.60   0.0
-30.60 -20.20   0.0
-30.60 -19.80   0.0
-30.60 -19.40   0.0
-30.60 -19.00   0.0
-30.60 -18.60   0.0
-30.60 -18.20   0.0
-30.60 -17.80   0.0
-30.60 -17.40   0.1
-30.60 -17.00   0.2
-30.60 -16.60   0.0
-30.60 -16.20   0.0
-30.60 -15.80   0.0
-30.60 -15.40   0.0
-30.60 -15.00   0.1
-30.60 -14.60   0.1
-30.60 -14.20   0.1
-30.60 -13.80   0.1
-30.60 -13.40   0.2
-30.60 -13.00   0.1
-30.60 -12.60   0.1
-30.60 -12.20   0.1
-30.60 -11.80   0.0
-30.60 -11.40   0.0
-30.60 -11.00   0.0
-30.60 -10.60   0.0
-30.60 -10.20   0.0
-30.60  -9.80   0.2
-30.60  -9.40   0.3
-30.60  -9.00   0.4
-30.60  -8.60   0.4
-30.60  -8.20   0.3
-30.60  -7.80   0.2
-30.60  -7.40   0.1
-30.60  -7.00   0.3
-30.60  -6.60   0.4
-30.60  -6.20   0.2
-30.60  -5.80   0.2
-30.60  -5.40   0.2
-30.60  -5.00   0.2
-30.60  -4.60   0.1
-30.60  -4.20   0.1
-30.60  -3.80   0.2
-30.60  -3.40   0.1
-30.60  -3.00   0.0
-30.60  -2.60   0.0
-30.60  -2.20   0.2
-30.60  -1.80   0.0
-30.60  -1.40   0.0
-30.60  -1.00   0.0
-30.60  -0.60   0.0
-30.60  -0.20   0.0
-30.60   0.20   0.0
-30.60   0.60   0.0
-30.60   1.00   0.0
-30.60   1.40   0.0
-30.60   1.80   0.0
-30.60   2.20   0.0
-30.60   2.60   0.0
-30.60   3.00   0.0
-30.60   3.40   0.1
-30.60   3.80   0.1
-30.60   4.20   0.0
-30.60   4.60   1.6
-30.60   5.00   8.7
-30.60   5.40  14.0
-30.60   5.80   1.6
-30.60   6.20   0.0
-30.60   6.60   0.0
-30.60   7.00   0.0
-30.60   7.40   0.1
-30.60   7.80   0.2
-30.60   8.20   0.4
-30.60   8.60   0.4
-30.60   9.00   0.3
-30.60   9.40   0.3
-30.60   9.80   0.4
-30.60  10.20   0.6
-30.60  10.60   0.6
-30.60  11.00   0.7
-30.60  11.40   0.8
-30.60  11.80   0.6
-30.60  12.20   0.0
-30.20 -50.20   0.0
-30.20 -49.80  19.0
-30.20 -49.40  19.2
-30.20 -49.00  18.9
-30.20 -48.60  18.1
-30.20 -48.20  17.5
-30.20 -47.80  17.0
-30.20 -47.40  16.6
-30.20 -47.00  15.8
-30.20 -46.60  14.6
-30.20 -46.20  13.8
-30.20 -45.80  14.2
-30.20 -45.40  14.5
-30.20 -45.00  13.1
-30.20 -44.60  12.1
-30.20 -44.20  11.7
-30.20 -43.80  11.1
-30.20 -43.40  11.9
-30.20 -43.00  12.0
-30.20 -42.60  11.6
-30.20 -42.20  11.2
-30.20 -41.80   9.1
-30.20 -41.40   8.3
-30.20 -41.00   8.8
-30.20 -40.60  10.0
-30.20 -40.20  10.5
-30.20 -39.80  11.4
-30.20 -39.40  12.8
-30.20 -39.00  16.0
-30.20 -38.60  18.2
-30.20 -38.20  19.5
-30.20 -37.80  18.3
-30.20 -37.40  15.5
-30.20 -37.00  14.9
-30.20 -36.60  15.2
-30.20 -36.20  14.8
